955 24 108 262 27 57 -1 -1 -1 -1 label : fireHydrant 0.69
956 21 1086 281 32 67 -1 -1 -1 -1 label : fireHydrant 0.80
956 24 108 262 27 57 -1 -1 -1 -1 label : fireHydrant 0.69
957 21 1086 281 32 68 -1 -1 -1 -1 label : fireHydrant 0.79
957 24 109 262 25 58 -1 -1 -1 -1 label : fireHydrant 0.65
958 21 1086 281 32 68 -1 -1 -1 -1 label : fireHydrant 0.79
958 24 108 262 26 58 -1 -1 -1 -1 label : fireHydrant 0.65
959 21 1086 281 32 68 -1 -1 -1 -1 label : fireHydrant 0.78
959 24 108 262 27 58 -1 -1 -1 -1 label : fireHydrant 0.64
960 21 1086 281 32 68 -1 -1 -1 -1 label : fireHydrant 0.77
960 24 107 262 27 58 -1 -1 -1 -1 label : fireHydrant 0.64
961 21 1086 282 32 66 -1 -1 -1 -1 label : fireHydrant 0.79
961 24 107 262 28 59 -1 -1 -1 -1 label : fireHydrant 0.63
962 21 1086 282 32 66 -1 -1 -1 -1 label : fireHydrant 0.79
962 24 106 262 28 59 -1 -1 -1 -1 label : fireHydrant 0.63
963 21 1087 282 31 66 -1 -1 -1 -1 label : fireHydrant 0.78
963 24 106 262 28 59 -1 -1 -1 -1 label : fireHydrant 0.65
964 21 1087 282 31 66 -1 -1 -1 -1 label : fireHydrant 0.78
964 24 106 262 28 59 -1 -1 -1 -1 label : fireHydrant 0.65
965 21 1087 282 32 67 -1 -1 -1 -1 label : fireHydrant 0.78
965 24 106 262 28 59 -1 -1 -1 -1 label : fireHydrant 0.67
966 21 1086 282 34 67 -1 -1 -1 -1 label : fireHydrant 0.78
966 24 106 262 28 60 -1 -1 -1 -1 label : fireHydrant 0.67
967 21 1087 282 33 68 -1 -1 -1 -1 label : fireHydrant 0.77
967 24 107 262 27 60 -1 -1 -1 -1 label : fireHydrant 0.67
968 21 1087 283 32 67 -1 -1 -1 -1 label : fireHydrant 0.77
968 24 106 262 28 60 -1 -1 -1 -1 label : fireHydrant 0.67
969 21 1088 283 32 67 -1 -1 -1 -1 label : fireHydrant 0.71
969 24 106 262 28 59 -1 -1 -1 -1 label : fireHydrant 0.67
970 21 1088 283 32 67 -1 -1 -1 -1 label : fireHydrant 0.71
970 24 106 262 28 59 -1 -1 -1 -1 label : fireHydrant 0.67
971 21 1088 283 31 68 -1 -1 -1 -1 label : fireHydrant 0.67
971 24 105 262 28 61 -1 -1 -1 -1 label : fireHydrant 0.48
972 21 1088 283 32 68 -1 -1 -1 -1 label : fireHydrant 0.67
972 24 105 262 28 62 -1 -1 -1 -1 label : fireHydrant 0.48
973 21 1088 283 32 69 -1 -1 -1 -1 label : fireHydrant 0.67
974 21 1088 283 32 69 -1 -1 -1 -1 label : fireHydrant 0.67
975 21 1088 283 32 69 -1 -1 -1 -1 label : fireHydrant 0.65
976 21 1088 283 32 69 -1 -1 -1 -1 label : fireHydrant 0.65
977 21 1088 283 31 69 -1 -1 -1 -1 label : fireHydrant 0.66
978 21 1088 283 32 70 -1 -1 -1 -1 label : fireHydrant 0.66
979 21 1087 283 33 70 -1 -1 -1 -1 label : fireHydrant 0.63
980 21 1088 283 32 70 -1 -1 -1 -1 label : fireHydrant 0.63
981 21 1087 284 33 69 -1 -1 -1 -1 label : fireHydrant 0.64
982 21 1087 284 34 69 -1 -1 -1 -1 label : fireHydrant 0.64
983 21 1088 284 32 68 -1 -1 -1 -1 label : fireHydrant 0.65
984 21 1089 284 31 68 -1 -1 -1 -1 label : fireHydrant 0.65
985 21 1088 284 33 67 -1 -1 -1 -1 label : fireHydrant 0.63
986 21 1088 284 33 67 -1 -1 -1 -1 label : fireHydrant 0.63
987 21 1089 284 33 67 -1 -1 -1 -1 label : fireHydrant 0.62
988 21 1089 284 33 66 -1 -1 -1 -1 label : fireHydrant 0.62
989 21 1090 284 31 66 -1 -1 -1 -1 label : fireHydrant 0.63
990 21 1090 284 31 66 -1 -1 -1 -1 label : fireHydrant 0.63
991 21 1090 284 30 67 -1 -1 -1 -1 label : fireHydrant 0.66
992 21 1090 284 31 67 -1 -1 -1 -1 label : fireHydrant 0.65
993 21 1090 284 30 67 -1 -1 -1 -1 label : fireHydrant 0.65
994 21 1090 284 30 68 -1 -1 -1 -1 label : fireHydrant 0.65
995 21 1089 284 32 68 -1 -1 -1 -1 label : fireHydrant 0.61
996 21 1089 284 32 68 -1 -1 -1 -1 label : fireHydrant 0.61
997 21 1090 283 31 69 -1 -1 -1 -1 label : fireHydrant 0.61
998 21 1089 283 33 69 -1 -1 -1 -1 label : fireHydrant 0.62
999 21 1089 283 33 69 -1 -1 -1 -1 label : fireHydrant 0.62
1000 21 1090 283 32 69 -1 -1 -1 -1 label : fireHydrant 0.62
1001 21 1089 283 33 69 -1 -1 -1 -1 label : fireHydrant 0.60
1002 21 1089 283 33 69 -1 -1 -1 -1 label : fireHydrant 0.60
1003 21 1090 284 32 68 -1 -1 -1 -1 label : fireHydrant 0.61
1004 21 1090 284 32 68 -1 -1 -1 -1 label : fireHydrant 0.61
1005 21 1089 284 33 69 -1 -1 -1 -1 label : fireHydrant 0.58
1006 21 1089 284 34 69 -1 -1 -1 -1 label : fireHydrant 0.58
1007 21 1090 284 33 68 -1 -1 -1 -1 label : fireHydrant 0.60
1008 21 1090 284 33 68 -1 -1 -1 -1 label : fireHydrant 0.60
1009 21 1090 284 33 68 -1 -1 -1 -1 label : fireHydrant 0.59
1010 21 1090 284 33 68 -1 -1 -1 -1 label : fireHydrant 0.59
1011 21 1090 283 33 68 -1 -1 -1 -1 label : fireHydrant 0.62
1012 21 1090 283 33 68 -1 -1 -1 -1 label : fireHydrant 0.62
1013 21 1089 283 34 68 -1 -1 -1 -1 label : fireHydrant 0.59
1014 21 1089 283 34 68 -1 -1 -1 -1 label : fireHydrant 0.59
1015 21 1089 283 34 68 -1 -1 -1 -1 label : fireHydrant 0.58
1016 21 1088 283 34 68 -1 -1 -1 -1 label : fireHydrant 0.58
1017 21 1088 284 35 67 -1 -1 -1 -1 label : fireHydrant 0.58
1018 21 1088 284 35 67 -1 -1 -1 -1 label : fireHydrant 0.59
1019 21 1089 284 33 67 -1 -1 -1 -1 label : fireHydrant 0.60
1020 21 1089 284 33 67 -1 -1 -1 -1 label : fireHydrant 0.60
1021 21 1089 284 33 67 -1 -1 -1 -1 label : fireHydrant 0.58
1022 21 1089 283 33 68 -1 -1 -1 -1 label : fireHydrant 0.58
1023 21 1089 283 33 68 -1 -1 -1 -1 label : fireHydrant 0.57
1024 21 1088 283 34 69 -1 -1 -1 -1 label : fireHydrant 0.58
1025 21 1088 283 35 69 -1 -1 -1 -1 label : fireHydrant 0.59
1026 21 1088 283 35 69 -1 -1 -1 -1 label : fireHydrant 0.59
1027 21 1088 283 36 70 -1 -1 -1 -1 label : fireHydrant 0.59
1028 21 1088 283 36 70 -1 -1 -1 -1 label : fireHydrant 0.59
1029 21 1089 284 34 68 -1 -1 -1 -1 label : fireHydrant 0.64
1030 21 1090 284 32 68 -1 -1 -1 -1 label : fireHydrant 0.64
1031 21 1090 285 32 67 -1 -1 -1 -1 label : fireHydrant 0.68
1032 21 1091 285 31 67 -1 -1 -1 -1 label : fireHydrant 0.68
1033 21 1090 284 33 68 -1 -1 -1 -1 label : fireHydrant 0.68
1034 21 1090 284 33 68 -1 -1 -1 -1 label : fireHydrant 0.68
1035 21 1090 284 33 69 -1 -1 -1 -1 label : fireHydrant 0.75
1035 25 102 263 29 63 -1 -1 -1 -1 label : fireHydrant 0.61
1036 21 1090 284 33 69 -1 -1 -1 -1 label : fireHydrant 0.75
1036 25 101 262 29 63 -1 -1 -1 -1 label : fireHydrant 0.61
1037 21 1090 284 32 69 -1 -1 -1 -1 label : fireHydrant 0.77
1037 25 102 262 28 63 -1 -1 -1 -1 label : fireHydrant 0.59
1038 21 1090 285 32 68 -1 -1 -1 -1 label : fireHydrant 0.78
1038 25 102 262 28 63 -1 -1 -1 -1 label : fireHydrant 0.59
1039 21 1089 285 33 68 -1 -1 -1 -1 label : fireHydrant 0.77
1039 25 103 262 27 63 -1 -1 -1 -1 label : fireHydrant 0.59
1040 21 1089 285 32 68 -1 -1 -1 -1 label : fireHydrant 0.77
1040 25 103 262 27 63 -1 -1 -1 -1 label : fireHydrant 0.60
1041 21 1089 286 33 67 -1 -1 -1 -1 label : fireHydrant 0.76
1041 25 103 262 27 63 -1 -1 -1 -1 label : fireHydrant 0.61
1042 21 1089 286 32 67 -1 -1 -1 -1 label : fireHydrant 0.76
1042 25 103 262 27 63 -1 -1 -1 -1 label : fireHydrant 0.61
1043 21 1089 286 32 67 -1 -1 -1 -1 label : fireHydrant 0.73
1043 25 103 263 28 61 -1 -1 -1 -1 label : fireHydrant 0.61
1044 21 1089 286 32 67 -1 -1 -1 -1 label : fireHydrant 0.72
1044 25 104 263 27 61 -1 -1 -1 -1 label : fireHydrant 0.61
1045 21 1090 286 31 66 -1 -1 -1 -1 label : fireHydrant 0.72
1045 25 104 263 26 61 -1 -1 -1 -1 label : fireHydrant 0.60
1046 21 1089 286 32 66 -1 -1 -1 -1 label : fireHydrant 0.72
1046 25 104 263 26 61 -1 -1 -1 -1 label : fireHydrant 0.60
1047 21 1090 286 31 69 -1 -1 -1 -1 label : fireHydrant 0.70
1047 25 104 263 26 63 -1 -1 -1 -1 label : fireHydrant 0.63
1048 21 1090 287 31 69 -1 -1 -1 -1 label : fireHydrant 0.71
1048 25 104 263 26 63 -1 -1 -1 -1 label : fireHydrant 0.63
1049 21 1089 287 33 69 -1 -1 -1 -1 label : fireHydrant 0.71
1049 25 103 263 28 63 -1 -1 -1 -1 label : fireHydrant 0.61
1050 21 1089 287 33 70 -1 -1 -1 -1 label : fireHydrant 0.71
1050 25 103 263 28 64 -1 -1 -1 -1 label : fireHydrant 0.61
1051 21 1089 287 33 69 -1 -1 -1 -1 label : fireHydrant 0.67
1051 25 103 264 27 63 -1 -1 -1 -1 label : fireHydrant 0.62
1052 21 1089 287 33 69 -1 -1 -1 -1 label : fireHydrant 0.67
1052 25 103 264 27 63 -1 -1 -1 -1 label : fireHydrant 0.62
1053 21 1090 288 31 68 -1 -1 -1 -1 label : fireHydrant 0.64
1053 25 102 264 29 64 -1 -1 -1 -1 label : fireHydrant 0.64
1054 21 1090 288 31 68 -1 -1 -1 -1 label : fireHydrant 0.64
1054 25 102 264 29 64 -1 -1 -1 -1 label : fireHydrant 0.64
1055 21 1090 289 30 67 -1 -1 -1 -1 label : fireHydrant 0.65
1055 25 103 267 28 59 -1 -1 -1 -1 label : fireHydrant 0.64
1056 21 1090 289 30 67 -1 -1 -1 -1 label : fireHydrant 0.65
1056 25 103 267 28 59 -1 -1 -1 -1 label : fireHydrant 0.64
1057 21 1091 289 29 67 -1 -1 -1 -1 label : fireHydrant 0.67
1057 25 103 268 27 58 -1 -1 -1 -1 label : fireHydrant 0.46
1058 21 1091 289 29 67 -1 -1 -1 -1 label : fireHydrant 0.67
1058 25 103 269 26 56 -1 -1 -1 -1 label : fireHydrant 0.46
1059 21 1092 289 27 67 -1 -1 -1 -1 label : fireHydrant 0.69
1060 25 102 269 27 56 -1 -1 -1 -1 label : fireHydrant 0.69
1061 25 103 269 26 57 -1 -1 -1 -1 label : fireHydrant 0.70
1062 25 103 269 25 57 -1 -1 -1 -1 label : fireHydrant 0.70
1063 25 102 269 26 59 -1 -1 -1 -1 label : fireHydrant 0.70
1064 25 102 269 25 60 -1 -1 -1 -1 label : fireHydrant 0.70
1065 25 101 269 27 61 -1 -1 -1 -1 label : fireHydrant 0.68
1066 25 100 269 28 62 -1 -1 -1 -1 label : fireHydrant 0.68
1067 25 100 268 28 61 -1 -1 -1 -1 label : fireHydrant 0.62
1068 25 99 268 29 60 -1 -1 -1 -1 label : fireHydrant 0.62
1069 25 99 268 28 60 -1 -1 -1 -1 label : fireHydrant 0.56
1070 25 99 268 27 60 -1 -1 -1 -1 label : fireHydrant 0.55
1071 25 96 266 28 63 -1 -1 -1 -1 label : fireHydrant 0.54
1072 25 95 265 29 64 -1 -1 -1 -1 label : fireHydrant 0.55
1073 25 94 266 29 63 -1 -1 -1 -1 label : fireHydrant 0.61
1074 25 93 266 30 63 -1 -1 -1 -1 label : fireHydrant 0.60
1075 25 93 265 28 66 -1 -1 -1 -1 label : fireHydrant 0.49
1076 25 92 265 30 66 -1 -1 -1 -1 label : fireHydrant 0.47
1077 25 92 266 30 66 -1 -1 -1 -1 label : fireHydrant 0.62
1078 25 92 267 29 66 -1 -1 -1 -1 label : fireHydrant 0.61
1079 25 93 269 28 64 -1 -1 -1 -1 label : fireHydrant 0.61
1080 25 93 269 28 64 -1 -1 -1 -1 label : fireHydrant 0.61
1081 25 93 270 29 63 -1 -1 -1 -1 label : fireHydrant 0.60
1082 25 93 270 29 64 -1 -1 -1 -1 label : fireHydrant 0.60
1083 25 93 271 29 63 -1 -1 -1 -1 label : fireHydrant 0.59
1084 25 93 271 29 63 -1 -1 -1 -1 label : fireHydrant 0.59
1085 25 93 269 29 66 -1 -1 -1 -1 label : fireHydrant 0.58
1086 25 93 269 29 66 -1 -1 -1 -1 label : fireHydrant 0.58
1087 25 92 269 30 66 -1 -1 -1 -1 label : fireHydrant 0.56
1088 25 91 269 31 66 -1 -1 -1 -1 label : fireHydrant 0.57
1089 25 92 270 29 65 -1 -1 -1 -1 label : fireHydrant 0.62
1090 25 92 270 28 65 -1 -1 -1 -1 label : fireHydrant 0.63
1091 25 92 271 28 64 -1 -1 -1 -1 label : fireHydrant 0.64
1092 25 92 271 28 64 -1 -1 -1 -1 label : fireHydrant 0.64
1093 25 91 271 30 62 -1 -1 -1 -1 label : fireHydrant 0.68
1094 25 91 271 30 62 -1 -1 -1 -1 label : fireHydrant 0.68
1095 25 91 272 30 61 -1 -1 -1 -1 label : fireHydrant 0.67
1096 25 90 273 30 60 -1 -1 -1 -1 label : fireHydrant 0.67
1097 25 90 273 30 60 -1 -1 -1 -1 label : fireHydrant 0.69
1098 25 90 273 29 60 -1 -1 -1 -1 label : fireHydrant 0.69
1099 25 90 274 29 60 -1 -1 -1 -1 label : fireHydrant 0.71
1100 25 89 274 29 60 -1 -1 -1 -1 label : fireHydrant 0.72
1101 25 89 274 29 61 -1 -1 -1 -1 label : fireHydrant 0.71
1102 25 88 274 30 61 -1 -1 -1 -1 label : fireHydrant 0.70
1103 25 89 275 27 60 -1 -1 -1 -1 label : fireHydrant 0.70
1104 25 88 275 27 60 -1 -1 -1 -1 label : fireHydrant 0.70
1105 25 88 275 26 60 -1 -1 -1 -1 label : fireHydrant 0.77
1106 25 88 275 25 60 -1 -1 -1 -1 label : fireHydrant 0.76
1107 25 87 275 26 61 -1 -1 -1 -1 label : fireHydrant 0.78
1108 25 87 275 26 61 -1 -1 -1 -1 label : fireHydrant 0.78
1109 25 87 275 26 62 -1 -1 -1 -1 label : fireHydrant 0.78
1110 25 86 275 26 62 -1 -1 -1 -1 label : fireHydrant 0.78
1111 25 86 276 26 62 -1 -1 -1 -1 label : fireHydrant 0.74
1112 25 85 276 26 63 -1 -1 -1 -1 label : fireHydrant 0.74
1113 25 85 277 26 61 -1 -1 -1 -1 label : fireHydrant 0.80
1114 25 85 277 26 61 -1 -1 -1 -1 label : fireHydrant 0.80
1115 25 85 277 26 60 -1 -1 -1 -1 label : fireHydrant 0.79
1116 25 84 277 26 60 -1 -1 -1 -1 label : fireHydrant 0.79
1117 25 83 277 28 60 -1 -1 -1 -1 label : fireHydrant 0.81
1118 25 83 278 27 59 -1 -1 -1 -1 label : fireHydrant 0.81
1119 25 82 277 28 60 -1 -1 -1 -1 label : fireHydrant 0.79
1120 25 82 277 27 60 -1 -1 -1 -1 label : fireHydrant 0.79
1121 25 79 274 30 64 -1 -1 -1 -1 label : fireHydrant 0.78
1122 25 79 274 29 64 -1 -1 -1 -1 label : fireHydrant 0.78
1123 25 78 273 30 66 -1 -1 -1 -1 label : fireHydrant 0.80
1124 25 77 273 30 66 -1 -1 -1 -1 label : fireHydrant 0.80
1125 25 76 275 31 65 -1 -1 -1 -1 label : fireHydrant 0.76
1126 25 76 276 30 65 -1 -1 -1 -1 label : fireHydrant 0.76
1127 25 76 276 29 66 -1 -1 -1 -1 label : fireHydrant 0.74
1128 25 76 277 29 65 -1 -1 -1 -1 label : fireHydrant 0.75
1129 25 75 277 31 66 -1 -1 -1 -1 label : fireHydrant 0.72
1130 25 74 277 31 67 -1 -1 -1 -1 label : fireHydrant 0.73
1131 25 74 278 30 66 -1 -1 -1 -1 label : fireHydrant 0.69
1132 25 72 279 32 65 -1 -1 -1 -1 label : fireHydrant 0.69
1133 25 72 281 30 63 -1 -1 -1 -1 label : fireHydrant 0.71
1134 25 72 281 29 63 -1 -1 -1 -1 label : fireHydrant 0.71
1135 25 71 281 28 65 -1 -1 -1 -1 label : fireHydrant 0.75
1136 25 70 281 28 65 -1 -1 -1 -1 label : fireHydrant 0.74
1137 25 69 283 29 64 -1 -1 -1 -1 label : fireHydrant 0.66
1138 25 69 283 29 65 -1 -1 -1 -1 label : fireHydrant 0.66
1139 25 69 285 28 63 -1 -1 -1 -1 label : fireHydrant 0.79
1140 25 68 286 28 62 -1 -1 -1 -1 label : fireHydrant 0.79
1141 25 67 282 29 67 -1 -1 -1 -1 label : fireHydrant 0.79
1141 26 1130 303 32 72 -1 -1 -1 -1 label : fireHydrant 0.63
